17:47:01 [INFO] Hệ thống khởi tạo thành công. Thư mục: D:\Hoctap_Code_PrivateProject\MiningMassiveData\crawl_amazon_metadata\data_amazon_links
17:47:01 [INFO] 🚀 Hệ thống khởi tạo thành công. Kết quả sẽ lưu tại: D:\Hoctap_Code_PrivateProject\MiningMassiveData\crawl_amazon_metadata\metadata
17:47:04 [INFO] 📍 Đang thiết lập vùng địa lý US (Zip: 10001)...
17:47:13 [INFO] ✅ Đã chuyển vùng thành công.
17:47:13 [INFO] 📂 ĐANG XỬ LÝ DANH MỤC: SMARTPHONE | File: smartphone_products.csv
17:47:13 [INFO] 🔎 Tìm thấy 1730 URL duy nhất.
23:39:21 [INFO]    🔹 [932/1113] Cào URL: https://www.amazon.com/Seasonic-ATX-3-1-Warranty-Cybenetics/dp/B0DPFCNKTC lần thứ 1
23:39:32 [INFO]       ✅ DONE: B0DPFCNKTC | 7 ảnh | 22 specs
23:39:36 [INFO]    🔹 [933/1113] Cào URL: https://www.amazon.com/Wraith-Connector-Aluminum-Heatsink-3-81-Inch/dp/B084XZSWC6 lần thứ 1
23:39:43 [INFO]       ✅ DONE: B084XZSWC6 | 2 ảnh | 13 specs
23:39:46 [INFO]    🔹 [934/1113] Cào URL: https://www.amazon.com/ASRock-A620I-Lightning-Ryzen7000-Mini-ITX/dp/B0CKWSYT9R lần thứ 1
23:39:56 [INFO]       ✅ DONE: B0CKWSYT9R | 7 ảnh | 29 specs
23:40:01 [INFO]    🔹 [935/1113] Cào URL: https://www.amazon.com/TRYX-Customizable-Soldering-Display-Rail-Mounted/dp/B0GGRDL4NG lần thứ 1
23:40:11 [INFO]       ✅ DONE: B0GGRDL4NG | 7 ảnh | 19 specs
23:40:16 [INFO]    🔹 [936/1113] Cào URL: https://www.amazon.com/Thermaltake-TOUGHLIQUID-Rotational-Radiator-CL-W322-PL12GM/dp/B09FSM4B51 lần thứ 1
23:40:26 [INFO]       ✅ DONE: B09FSM4B51 | 7 ảnh | 18 specs
23:40:30 [INFO]    🔹 [937/1113] Cào URL: https://www.amazon.com/CORSAIR-iCUE-Elite-Water-Block/dp/B0CDHD7SQR lần thứ 1
23:40:44 [INFO]       ✅ DONE: B0CDHD7SQR | 7 ảnh | 14 specs
23:40:48 [INFO]    🔹 [938/1113] Cào URL: https://www.amazon.com/Thermaltake-Premium-Efficiency-Radiator-CL-W157-PL12SW/dp/B074SD6LH3 lần thứ 1
23:41:03 [INFO]       ✅ DONE: B074SD6LH3 | 7 ảnh | 21 specs
23:41:03 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:41:08 [INFO]    🔹 [939/1113] Cào URL: https://www.amazon.com/Cooler-Master-Mini-ITX-Top-Mount-Compatible/dp/B0CT7MDNHH lần thứ 1
23:41:20 [INFO]       ✅ DONE: B0CT7MDNHH | 7 ảnh | 27 specs
23:41:23 [INFO]    🔹 [940/1113] Cào URL: https://www.amazon.com/GLOTRENDS-GeForce-Radeon-RX7000-RX6000/dp/B0BJBG13P7 lần thứ 1
23:41:39 [INFO]       ✅ DONE: B0BJBG13P7 | 7 ảnh | 24 specs
23:41:44 [INFO]    🔹 [941/1113] Cào URL: https://www.amazon.com/External-Enclosure-Compatible-Thunderbolt-ORA-GDS-01/dp/B0D2V5YFMH lần thứ 1
23:41:55 [INFO]       ✅ DONE: B0D2V5YFMH | 7 ảnh | 14 specs
23:41:58 [INFO]    🔹 [942/1113] Cào URL: https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0DF79QWJW lần thứ 1
23:42:09 [INFO]       ✅ DONE: B0DF79QWJW | 7 ảnh | 15 specs
23:42:13 [INFO]    🔹 [943/1113] Cào URL: https://www.amazon.com/Thermal-Grizzly-Carbonaut-51-0-2/dp/B07PGK47L9 lần thứ 1
23:42:23 [INFO]       ✅ DONE: B07PGK47L9 | 7 ảnh | 15 specs
23:42:27 [INFO]    🔹 [944/1113] Cào URL: https://www.amazon.com/GOLDSOUN-Enclosure-Compatible-Thunderbolt-Handhelds/dp/B0DTJZ3JGW lần thứ 1
23:42:44 [INFO]       ✅ DONE: B0DTJZ3JGW | 7 ảnh | 12 specs
23:42:48 [INFO]    🔹 [945/1113] Cào URL: https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CCNS5NZ9 lần thứ 1
23:42:57 [INFO]       ✅ DONE: B0CCNS5NZ9 | 7 ảnh | 17 specs
23:43:00 [INFO]    🔹 [946/1113] Cào URL: https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0DW1X5YCQ lần thứ 1
23:43:21 [INFO]       ✅ DONE: B0DW1X5YCQ | 7 ảnh | 61 specs
23:43:24 [INFO]    🔹 [947/1113] Cào URL: https://www.amazon.com/Intel-i5-12600KF-Desktop-Processor-Unlocked/dp/B09FXFJW2F lần thứ 1
23:43:34 [INFO]       ✅ DONE: B09FXFJW2F | 2 ảnh | 23 specs
23:43:38 [INFO]    🔹 [948/1113] Cào URL: https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0F1BMYWY6 lần thứ 1
23:43:58 [INFO]       ✅ DONE: B0F1BMYWY6 | 7 ảnh | 69 specs
23:43:58 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:44:03 [INFO]    🔹 [949/1113] Cào URL: https://www.amazon.com/Intel-Core-Ultra-Processor-265K/dp/B0DFK2MH2D lần thứ 1
23:44:15 [INFO]       ✅ DONE: B0DFK2MH2D | 7 ảnh | 21 specs
23:44:19 [INFO]    🔹 [950/1113] Cào URL: https://www.amazon.com/NVIDIA%C2%AE-MobileGPU-ThunderboltTM-Triple-Fan-Lighting/dp/B0FLC1X3Y6 lần thứ 1
23:44:35 [INFO]       ✅ DONE: B0FLC1X3Y6 | 7 ảnh | 66 specs
23:44:40 [INFO]    🔹 [951/1113] Cào URL: https://www.amazon.com/Sparkle-ThermalSync-Cooling-Backplate-SA750C-8GOC/dp/B0C74TTHBD lần thứ 1
23:44:48 [INFO]       ✅ DONE: B0C74TTHBD | 7 ảnh | 21 specs
23:44:53 [INFO]    🔹 [952/1113] Cào URL: https://www.amazon.com/Intel-i5-12600K-Desktop-Processor-Unlocked/dp/B09FX4D72T lần thứ 1
23:45:03 [INFO]       ✅ DONE: B09FX4D72T | 2 ảnh | 22 specs
23:45:07 [INFO]    🔹 [953/1113] Cào URL: https://www.amazon.com/GEEKOM-GT1-U9-185H-Processor-Computers/dp/B0DG7WDW75 lần thứ 1
23:45:26 [INFO]       ✅ DONE: B0DG7WDW75 | 7 ảnh | 70 specs
23:45:31 [INFO]    🔹 [954/1113] Cào URL: https://www.amazon.com/acer-Processor-GeForce-Display-ANV16-72-933F/dp/B0FKPQNGC8 lần thứ 1
23:45:44 [INFO]       ✅ DONE: B0FKPQNGC8 | 7 ảnh | 68 specs
23:45:47 [INFO]    🔹 [955/1113] Cào URL: https://www.amazon.com/Intel-Core-Ultra-Processor-285K/dp/B0DFKC99VL lần thứ 1
23:45:57 [INFO]       ✅ DONE: B0DFKC99VL | 6 ảnh | 21 specs
23:46:02 [INFO]    🔹 [956/1113] Cào URL: https://www.amazon.com/i7-14700K-Desktop-Processor-Integrated-Graphics/dp/B0CGJ41C9W lần thứ 1
23:46:12 [INFO]       ✅ DONE: B0CGJ41C9W | 7 ảnh | 21 specs
23:46:16 [INFO]    🔹 [957/1113] Cào URL: https://www.amazon.com/i9-14900K-Desktop-Processor-Integrated-Graphics/dp/B0CGJDKLB8 lần thứ 1
23:46:27 [INFO]       ✅ DONE: B0CGJDKLB8 | 5 ảnh | 20 specs
23:46:31 [INFO]    🔹 [958/1113] Cào URL: https://www.amazon.com/ASUS-ROG-STRIX-GAMING-WIFI/dp/B0DGWHZKMC lần thứ 1
23:46:44 [INFO]       ✅ DONE: B0DGWHZKMC | 7 ảnh | 30 specs
23:46:44 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:46:48 [INFO]    🔹 [959/1113] Cào URL: https://www.amazon.com/Intel-i7-12700KF-Desktop-Processor-Unlocked/dp/B09FXKHN7M lần thứ 1
23:46:58 [INFO]       ✅ DONE: B09FXKHN7M | 2 ảnh | 22 specs
23:47:02 [INFO]    🔹 [960/1113] Cào URL: https://www.amazon.com/INTEL-S3700-100G-2-5INCH-SSDSC2BA100G301/dp/B00EQ72FCE lần thứ 1
23:47:10 [INFO]       ✅ DONE: B00EQ72FCE | 1 ảnh | 20 specs
23:47:13 [INFO]    🔹 [961/1113] Cào URL: https://www.amazon.com/HP-ZBook-Firefly-Mobile-Workstation/dp/B0D2VFFST3 lần thứ 1
23:47:26 [INFO]       ✅ DONE: B0D2VFFST3 | 1 ảnh | 48 specs
23:47:30 [INFO]    🔹 [962/1113] Cào URL: https://www.amazon.com/acer-N60-640-UR22-i7-14700F-Processor-Graphics/dp/B0FMYW6Y33 lần thứ 1
23:47:47 [INFO]       ✅ DONE: B0FMYW6Y33 | 7 ảnh | 57 specs
23:47:50 [INFO]    🔹 [963/1113] Cào URL: https://www.amazon.com/Intel-Core-Ultra-Processor-265KF/dp/B0DFK2WHF8 lần thứ 1
23:48:00 [INFO]       ✅ DONE: B0DFK2WHF8 | 6 ảnh | 21 specs
23:48:04 [INFO]    🔹 [964/1113] Cào URL: https://www.amazon.com/Biostar-TZ590-BTC-Support-Mining-Motherboard/dp/B09RCQP1HG lần thứ 1
23:48:12 [INFO]       ✅ DONE: B09RCQP1HG | 4 ảnh | 27 specs
23:48:16 [INFO]    🔹 [965/1113] Cào URL: https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0FDHVCDGT lần thứ 1
23:48:30 [INFO]       ✅ DONE: B0FDHVCDGT | 7 ảnh | 77 specs
23:48:34 [INFO]    🔹 [966/1113] Cào URL: https://www.amazon.com/Intel-AX210-NGWGE-NVK-Wi-fi-Ax210-Embedded/dp/B0C2HWFFS3 lần thứ 1
23:48:40 [INFO]       ✅ DONE: B0C2HWFFS3 | 1 ảnh | 7 specs
23:48:45 [INFO]    🔹 [967/1113] Cào URL: https://www.amazon.com/Thermaltake-u2880-380-Desktop-ToughRam-V38B-Z890-580-LCS/dp/B0DYQJTBHL lần thứ 1
23:48:59 [INFO]       ✅ DONE: B0DYQJTBHL | 7 ảnh | 51 specs
23:49:03 [INFO]    🔹 [968/1113] Cào URL: https://www.amazon.com/Intel-Core-Ultra-Processor-245KF/dp/B0DFK8HHK4 lần thứ 1
23:49:13 [INFO]       ✅ DONE: B0DFK8HHK4 | 6 ảnh | 21 specs
23:49:13 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:49:17 [INFO]    🔹 [969/1113] Cào URL: https://www.amazon.com/Acer-AN515-58-7583-i7-12700H-GeForce-Keyboard/dp/B09TWXWBGY lần thứ 1
23:49:33 [INFO]       ✅ DONE: B09TWXWBGY | 7 ảnh | 68 specs
23:49:36 [INFO]    🔹 [970/1113] Cào URL: https://www.amazon.com/Intel-i7-4770-Quad-Core-Processor-BX80646I74770/dp/B00CO8TBNS lần thứ 1
23:49:45 [INFO]       ✅ DONE: B00CO8TBNS | 1 ảnh | 18 specs
23:49:50 [INFO]    🔹 [971/1113] Cào URL: https://www.amazon.com/Intel-i7-12700K-Desktop-Processor-Unlocked/dp/B09FXNVDBJ lần thứ 1
23:50:00 [INFO]       ✅ DONE: B09FXNVDBJ | 7 ảnh | 23 specs
23:50:04 [INFO]    🔹 [972/1113] Cào URL: https://www.amazon.com/Intel-i9-12900KF-Desktop-Processor-Unlocked/dp/B09FWYK5M9 lần thứ 1
23:50:14 [INFO]       ✅ DONE: B09FWYK5M9 | 2 ảnh | 21 specs
23:50:18 [INFO]    🔹 [973/1113] Cào URL: https://www.amazon.com/i3-12100F-processor-featuring-support-required/dp/B09NPJX7PV lần thứ 1
23:50:27 [INFO]       ✅ DONE: B09NPJX7PV | 5 ảnh | 24 specs
23:50:31 [INFO]    🔹 [974/1113] Cào URL: https://www.amazon.com/Intel-i7-6950X-Processor-Extreme-BX80671I76950X/dp/B01FJLA9IM lần thứ 1
23:50:39 [INFO]       ✅ DONE: B01FJLA9IM | 7 ảnh | 21 specs
23:50:43 [INFO]    🔹 [975/1113] Cào URL: https://www.amazon.com/Intel%C2%AE-i7-14700KF-Desktop-Processor-P-cores/dp/B0CGJC178L lần thứ 1
23:50:53 [INFO]       ✅ DONE: B0CGJC178L | 7 ảnh | 21 specs
23:50:57 [INFO]    🔹 [976/1113] Cào URL: https://www.amazon.com/Silver-Processor-2-20GHZ-13-75MB-CD8067303561800/dp/B073XD6Z7B lần thứ 1
23:51:05 [INFO]       ✅ DONE: B073XD6Z7B | 7 ảnh | 17 specs
23:51:10 [INFO]    🔹 [977/1113] Cào URL: https://www.amazon.com/Intel-Processor-2-83GHz-1333MHz-BX80569Q9550/dp/B0012WDMNC lần thứ 1
23:51:18 [INFO]       ✅ DONE: B0012WDMNC | 1 ảnh | 18 specs
23:51:23 [INFO]    🔹 [978/1113] Cào URL: https://www.amazon.com/Intel-i9-12900K-Desktop-Processor-Unlocked/dp/B09FXDLX95 lần thứ 1
23:51:35 [INFO]       ✅ DONE: B09FXDLX95 | 7 ảnh | 23 specs
23:51:35 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:51:39 [INFO]    🔹 [979/1113] Cào URL: https://www.amazon.com/Intel-i7-13700KF-Desktop-Processor-P-cores/dp/B0BCDL7F5W lần thứ 1
23:51:49 [INFO]       ✅ DONE: B0BCDL7F5W | 6 ảnh | 22 specs
23:51:54 [INFO]    🔹 [980/1113] Cào URL: https://www.amazon.com/Intel%C2%AE-i9-14900KF-Desktop-Processor-P-cores/dp/B0CGJDBCTK lần thứ 1
23:52:04 [INFO]       ✅ DONE: B0CGJDBCTK | 4 ảnh | 20 specs
23:52:07 [INFO]    🔹 [981/1113] Cào URL: https://www.amazon.com/Intel-i5-13600KF-Desktop-Processor-P-cores/dp/B0BCF5CZ16 lần thứ 1
23:52:16 [INFO]       ✅ DONE: B0BCF5CZ16 | 6 ảnh | 23 specs
23:52:20 [INFO]    🔹 [982/1113] Cào URL: https://www.amazon.com/Intel-i5-13600K-Desktop-Processor-P-cores/dp/B0BCDR9M33 lần thứ 1
23:52:29 [INFO]       ✅ DONE: B0BCDR9M33 | 6 ảnh | 22 specs
23:52:33 [INFO]    🔹 [983/1113] Cào URL: https://www.amazon.com/Intel-i7-14700F-Desktop-Processor-P-cores/dp/B0CQ1P2TRN lần thứ 1
23:52:42 [INFO]       ✅ DONE: B0CQ1P2TRN | 4 ảnh | 20 specs
23:52:46 [INFO]    🔹 [984/1113] Cào URL: https://www.amazon.com/i5-14600K-Desktop-Processor-Integrated-Graphics/dp/B0CGJ9STNF lần thứ 1
23:52:56 [INFO]       ✅ DONE: B0CGJ9STNF | 7 ảnh | 20 specs
23:52:59 [INFO]    🔹 [985/1113] Cào URL: https://www.amazon.com/Intel-i7-11700KF-Desktop-Processor-Unlocked/dp/B08X6NXNX7 lần thứ 1
23:53:09 [INFO]       ✅ DONE: B08X6NXNX7 | 7 ảnh | 21 specs
23:53:12 [INFO]    🔹 [986/1113] Cào URL: https://www.amazon.com/Intel-i5-14400F-Desktop-Processor-P-cores/dp/B0CQ1Y7KHV lần thứ 1
23:53:21 [INFO]       ✅ DONE: B0CQ1Y7KHV | 4 ảnh | 20 specs
23:53:25 [INFO]    🔹 [987/1113] Cào URL: https://www.amazon.com/Intel-i9-9900K-Desktop-Processor-Unlocked/dp/B005404P9I lần thứ 1
23:53:35 [INFO]       ✅ DONE: B005404P9I | 3 ảnh | 22 specs
23:53:39 [INFO]    🔹 [988/1113] Cào URL: https://www.amazon.com/Thermaltake-i1470S-170-i7-14700F-ToughRam-V17S-B760-570-LCS/dp/B0F977MZD7 lần thứ 1
23:53:54 [INFO]       ✅ DONE: B0F977MZD7 | 7 ảnh | 63 specs
23:53:54 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:53:58 [INFO]    🔹 [989/1113] Cào URL: https://www.amazon.com/Intel-i7-11700K-Desktop-Processor-Unlocked/dp/B08X6ND3WP lần thứ 1
23:54:08 [INFO]       ✅ DONE: B08X6ND3WP | 7 ảnh | 22 specs
23:54:13 [INFO]    🔹 [990/1113] Cào URL: https://www.amazon.com/GMKtec-Computers-Processor-Computer-G3S/dp/B0GFCMGHJT lần thứ 1
23:54:23 [INFO]       ✅ DONE: B0GFCMGHJT | 7 ảnh | 17 specs
23:54:28 [INFO]    🔹 [991/1113] Cào URL: https://www.amazon.com/Intel-I7-6700T-2-80GHZ-SKT1151-CM8066201920202/dp/B015XEWPDC lần thứ 1
23:54:36 [INFO]       ✅ DONE: B015XEWPDC | 1 ảnh | 19 specs
23:54:41 [INFO]    🔹 [992/1113] Cào URL: https://www.amazon.com/Intel-i3-4130-FCLGA-Processor-BX80646I34130/dp/B00EUUKVXM lần thứ 1
23:54:48 [INFO]       ✅ DONE: B00EUUKVXM | 2 ảnh | 17 specs
23:54:53 [INFO]    🔹 [993/1113] Cào URL: https://www.amazon.com/Intel-i9-11900K-Desktop-Processor-Unlocked/dp/B08X6PPTTH lần thứ 1
23:55:02 [INFO]       ✅ DONE: B08X6PPTTH | 7 ảnh | 21 specs
23:55:06 [INFO]    🔹 [994/1113] Cào URL: https://www.amazon.com/Intel-Core-i5-11600K-Hexa-core-Processor/dp/B08TX3M96F lần thứ 1
23:55:14 [INFO]       ✅ DONE: B08TX3M96F | 1 ảnh | 19 specs
23:55:17 [INFO]    🔹 [995/1113] Cào URL: https://www.amazon.com/Intel%C2%AE-i5-14600KF-Desktop-Processor-P-cores/dp/B0CGJ4MLC8 lần thứ 1
23:55:26 [INFO]       ✅ DONE: B0CGJ4MLC8 | 2 ảnh | 21 specs
23:55:30 [INFO]    🔹 [996/1113] Cào URL: https://www.amazon.com/Intel-i9-11900KF-Desktop-Processor-Unlocked/dp/B08X6KQSZ1 lần thứ 1
23:55:39 [INFO]       ✅ DONE: B08X6KQSZ1 | 7 ảnh | 23 specs
23:55:43 [INFO]    🔹 [997/1113] Cào URL: https://www.amazon.com/Intel-i7-9700-Desktop-Processor-LGA1151/dp/B07S6CRLVD lần thứ 1
23:55:53 [INFO]       ✅ DONE: B07S6CRLVD | 7 ảnh | 22 specs
23:55:57 [INFO]    🔹 [998/1113] Cào URL: https://www.amazon.com/Intel-i5-10400-Desktop-Processor-LGA1200/dp/B086MN38Q2 lần thứ 1
23:56:06 [INFO]       ✅ DONE: B086MN38Q2 | 6 ảnh | 22 specs
23:56:06 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:56:10 [INFO]    🔹 [999/1113] Cào URL: https://www.amazon.com/Intel-i5-7600K-Desktop-Processors-BX80677I57600K/dp/B01MRRPPQS lần thứ 1
23:56:18 [INFO]       ✅ DONE: B01MRRPPQS | 4 ảnh | 21 specs
23:56:22 [INFO]    🔹 [1000/1113] Cào URL: https://www.amazon.com/Intel-i5-11600K-Desktop-Processor-Unlocked/dp/B08X67YZBL lần thứ 1
23:56:30 [INFO]       ✅ DONE: B08X67YZBL | 7 ảnh | 21 specs
23:56:35 [INFO]    🔹 [1001/1113] Cào URL: https://www.amazon.com/Intel-i5-11600KF-Desktop-Processor-Unlocked/dp/B08X62BTJD lần thứ 1
23:56:45 [INFO]       ✅ DONE: B08X62BTJD | 7 ảnh | 22 specs
23:56:48 [INFO]    🔹 [1002/1113] Cào URL: https://www.amazon.com/Intel-i7-8700K-Desktop-Processor-Unlocked/dp/B07598VZR8 lần thứ 1
23:56:58 [INFO]       ✅ DONE: B07598VZR8 | 7 ảnh | 23 specs
23:57:02 [INFO]    🔹 [1003/1113] Cào URL: https://www.amazon.com/Intel-i5-10400F-Desktop-Processor-Graphics/dp/B086MHSTWN lần thứ 1
23:57:11 [INFO]       ✅ DONE: B086MHSTWN | 6 ảnh | 22 specs
23:57:15 [INFO]    🔹 [1004/1113] Cào URL: https://www.amazon.com/Intel-I7-6700-FC-LGA14C-Processor-BX80662I76700/dp/B0136JONG8 lần thứ 1
23:57:24 [INFO]       ✅ DONE: B0136JONG8 | 3 ảnh | 21 specs
23:57:27 [INFO]    🔹 [1005/1113] Cào URL: https://www.amazon.com/Intel-i5-8400-Desktop-Processor-Cores/dp/B0759FGJ3Q lần thứ 1
23:57:36 [INFO]       ✅ DONE: B0759FGJ3Q | 5 ảnh | 23 specs
23:57:39 [INFO]    🔹 [1006/1113] Cào URL: https://www.amazon.com/Intel-i5-12600KF-processor-Smart-Cache/dp/B09GYKK56H lần thứ 1
23:57:48 [INFO]       ✅ DONE: B09GYKK56H | 7 ảnh | 22 specs
23:57:53 [INFO]    🔹 [1007/1113] Cào URL: https://www.amazon.com/Intel-i5-4590-BX80646I54590-Processor-Cache/dp/B00J2LIFBY lần thứ 1
23:58:00 [INFO]       ✅ DONE: B00J2LIFBY | 3 ảnh | 18 specs
23:58:03 [INFO]    🔹 [1008/1113] Cào URL: https://www.amazon.com/Intel-i7-9700F-Desktop-Processor-Graphics/dp/B07S8DWXT3 lần thứ 1
23:58:11 [INFO]       ✅ DONE: B07S8DWXT3 | 3 ảnh | 19 specs
23:58:11 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
23:58:15 [INFO]    🔹 [1009/1113] Cào URL: https://www.amazon.com/Intel-Unlocked-Skylake-Processor-BX80662I76700K/dp/B012M8LXQW lần thứ 1
23:58:25 [INFO]       ✅ DONE: B012M8LXQW | 4 ảnh | 23 specs
23:58:29 [INFO]    🔹 [1010/1113] Cào URL: https://www.amazon.com/Intel-i5-9600K-Desktop-Processor-Unlocked/dp/B07HHLX1R8 lần thứ 1
23:58:39 [INFO]       ✅ DONE: B07HHLX1R8 | 6 ảnh | 23 specs
23:58:42 [INFO]    🔹 [1011/1113] Cào URL: https://www.amazon.com/Razer-Blade-Gaming-Laptop-Thunderbolt/dp/B0BBST5QZL lần thứ 1
23:58:59 [INFO]       ✅ DONE: B0BBST5QZL | 7 ảnh | 75 specs
23:59:04 [INFO]    🔹 [1012/1113] Cào URL: https://www.amazon.com/ASUS-D4-CSM-Commercial-Motherboard-DisplayPort/dp/B0C3ZM464W lần thứ 1
23:59:15 [INFO]       ✅ DONE: B0C3ZM464W | 7 ảnh | 34 specs
23:59:19 [INFO]    🔹 [1013/1113] Cào URL: https://www.amazon.com/10Gtek-X550-T1-Converged-Network-Compatible/dp/B076P9PPWN lần thứ 1
23:59:27 [INFO]       ✅ DONE: B076P9PPWN | 6 ảnh | 11 specs
23:59:31 [INFO]    🔹 [1014/1113] Cào URL: https://www.amazon.com/ASUS-TUF-GAMING-B760-PLUS-WIFI/dp/B0BZT9KYNB lần thứ 1
23:59:41 [INFO]       ✅ DONE: B0BZT9KYNB | 6 ảnh | 33 specs
23:59:46 [INFO]    🔹 [1015/1113] Cào URL: https://www.amazon.com/GIGABYTE-Z790-Q-Flash-EZ-Latch-Motherboard/dp/B0BH9DXY38 lần thứ 1
23:59:57 [INFO]       ✅ DONE: B0BH9DXY38 | 6 ảnh | 33 specs
00:00:00 [INFO]    🔹 [1016/1113] Cào URL: https://www.amazon.com/ASRock-X299-Motherboard-Steel-Legend/dp/B07ZSSTSDB lần thứ 1
00:00:08 [INFO]       ✅ DONE: B07ZSSTSDB | 5 ảnh | 30 specs
00:00:12 [INFO]    🔹 [1017/1113] Cào URL: https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BFBLTK lần thứ 1
00:00:22 [INFO]       ✅ DONE: B0D6BFBLTK | 7 ảnh | 18 specs
00:00:26 [INFO]    🔹 [1018/1113] Cào URL: https://www.amazon.com/Enthusiast-Serpent-Canyon-NUC12SNKi72-NUC12SNKi72VA/dp/B0G4TLG77S lần thứ 1
00:00:34 [INFO]       ✅ DONE: B0G4TLG77S | 7 ảnh | 13 specs
00:00:34 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
00:00:38 [INFO]    🔹 [1019/1113] Cào URL: https://www.amazon.com/MSI-MAG-CORELIQUID-E240-White/dp/B0CC5FT1LH lần thứ 1
00:00:46 [INFO]       ✅ DONE: B0CC5FT1LH | 7 ảnh | 17 specs
00:00:49 [INFO]    🔹 [1020/1113] Cào URL: https://www.amazon.com/NZXT-Z890-Motherboard-Thunderbolt-Full-Metal/dp/B0DZF28PL4 lần thứ 1
00:00:58 [INFO]       ✅ DONE: B0DZF28PL4 | 7 ảnh | 23 specs
00:01:02 [INFO]    🔹 [1021/1113] Cào URL: https://www.amazon.com/Thermalright-Peerless-Assassin-Heatpipes-Cooler-Black/dp/B0DQFYBSD6 lần thứ 1
00:01:12 [INFO]       ✅ DONE: B0DQFYBSD6 | 7 ảnh | 15 specs
00:01:15 [INFO]    🔹 [1022/1113] Cào URL: https://www.amazon.com/Intel-E97379-003-Connector-Aluminum-Heatsink/dp/B01LWMGRX6 lần thứ 1
00:01:24 [INFO]       ✅ DONE: B01LWMGRX6 | 6 ảnh | 15 specs
00:01:27 [INFO]    🔹 [1023/1113] Cào URL: https://www.amazon.com/Dracaena-io-120mm-AIO-CPU-Cooler/dp/B09JG59MGK lần thứ 1
00:01:37 [INFO]       ✅ DONE: B09JG59MGK | 7 ảnh | 19 specs
00:01:41 [INFO]    🔹 [1024/1113] Cào URL: https://www.amazon.com/SFF-8611-SFF-8612-External-Enclosure-Supports/dp/B0FX28KSXX lần thứ 1
00:01:48 [INFO]       ✅ DONE: B0FX28KSXX | 7 ảnh | 7 specs
00:01:52 [INFO]    🔹 [1025/1113] Cào URL: https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-White/dp/B0FL7CQX3D lần thứ 1
00:02:01 [INFO]       ✅ DONE: B0FL7CQX3D | 7 ảnh | 14 specs
00:02:04 [INFO]    🔹 [1026/1113] Cào URL: https://www.amazon.com/Corsair-Premium-Extension-Cable-300mm/dp/B0BMGFT7S3 lần thứ 1
00:02:14 [INFO]       ✅ DONE: B0BMGFT7S3 | 7 ảnh | 30 specs
00:02:19 [INFO]    🔹 [1027/1113] Cào URL: https://www.amazon.com/YLIDXY-Enclosure-Compatible-Thunderbolt-Charging/dp/B0FW6W342H lần thứ 1
00:02:29 [INFO]       ✅ DONE: B0FW6W342H | 7 ảnh | 14 specs
00:02:34 [INFO]    🔹 [1028/1113] Cào URL: https://www.amazon.com/Thermalright-Peerless-Assassin-Digital-White/dp/B0FD6PMMJV lần thứ 1
00:02:42 [INFO]       ✅ DONE: B0FD6PMMJV | 7 ảnh | 16 specs
00:02:42 [INFO] 💾 Đã ghi 10 items vào gpu_details.jsonl
00:02:45 [INFO]    🔹 [1029/1113] Cào URL: https://www.amazon.com/Thermalright-Peerless-Assassin-Digital-Black/dp/B0DQ5TH4LY lần thứ 1
00:02:55 [INFO]       ✅ DONE: B0DQ5TH4LY | 7 ảnh | 16 specs
00:02:59 [INFO]    🔹 [1030/1113] Cào URL: https://www.amazon.com/Micro-ATX-Compatibility-Desktop-Support-Back-Connect/dp/B0DMVS51H3 lần thứ 1
00:03:10 [INFO]       ✅ DONE: B0DMVS51H3 | 7 ảnh | 20 specs
00:03:15 [INFO]    🔹 [1031/1113] Cào URL: https://www.amazon.com/Noctua-Specialised-Convexity-Version-LGA1700/dp/B0D5B4KWMD lần thứ 1
00:03:24 [INFO]       ✅ DONE: B0D5B4KWMD | 6 ảnh | 16 specs
00:03:28 [INFO]    🔹 [1032/1113] Cào URL: https://www.amazon.com/Thermal-Grizzly-Carbonaut-Pad-0-2/dp/B07PHN2ZNY lần thứ 1
00:03:39 [INFO]       ✅ DONE: B07PHN2ZNY | 7 ảnh | 15 specs
