asin,url,image_url,category
B08BD9CXXJ,https://aax-us-east-retail-direct.amazon.com/x/c/JHTogiTDJwmiP5key_S3Wx0AAAGdK0AoNwEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICCH35Bp/clv1c_ek-YBfv3bbbWXiwWleX_sj-Jo0kEb3lzT_iLbIpGzd7soEyWDJl4JT979381-G-dbkTDYYB-ZKRMUB8ju_bv5A6x9QFn1PM-VQW8sG7-fay627HIhSZKGyiQYnt6o1jYr1mm0oZQhdixDq2dch4s9fL74F2bmiXM9nTAT3Wsw4xr8fgnrPClWgai_sX9AQrWR0BwNouJnwX70uXRwxXUl2PDOXumRNKaXapvPhn2L1GsLJCeBCVvxiSlYlF8K8m4ynn_3IFfvetsWw2vnne3TMeA8nyx472whaaepVXa75-PUEeLlyuJA2ImoBnZG0LtR09gvY3lywQPWcDZC4Wk1-I0Dm4X5N4D6nxlhT7Z2oD_nSDm2ihYgMJJ-973_7kRyRlp7bHTa7PtEIsJwFGy8liW7QUGIxIiTwLV-u7WPxnskYO59bhQ8zOlqS53m6Sv888IldUu8jIgCgRlhXJ4ICaL_grvLHZZhQXvqIjhV91iWUebW4BYP_u14RmflmjTFKklRRKZnXNMM02cAg_zmQr-bSgnMq8NPxRXFk8DBeqjWWNrPZ5HHiY731v31LRhc5siZxtcEa0ebbpWECmtUDJ9Zy5R3UYj-h7ImW9vWXki0-5AU0Mycb8x0Zc50rrL_QCntP6QVez5ROH-MUnKTm4XOInU-3U5omBrOnEGz5oGKv5hTUaOf7pDfbi15UmyfVMXNa5RtosGmUVsModisC7d6l7xwMXaEHiPfSwVH9NMMIx5oqxG0bRQyqEqELkgqkEuMbEx5nqC7s_y_gjk6VDi5Vcl41We3cqhpziarTOkPBuc5qitpsTmTAwTY-Wu2kPslELxGWQe5Qsx7VjBtmJk_8ds7umFa4tvb4rLzm-RgWnqkE0-g_pID3BmHKCiIZbsTAaH7RmgfKnb6wx1_fmA-H2gQVR9vew3ie8hYHN8-AkOwY_hBfwyK3HaC-ZvFbjrvDIit0b-XOHvufQXOT17bdr5gf9hsNdwPNbkiwZbRwR6hOETmzbSDU5JUkKXvtzwWiujG2hV9lk0u3p3CR-45Wa05X7j9dp2JmB11jDHgayqtqGDwac0xWdV7ThFMRFyV0IR4Uj4aft-Y_Eryvdozll2LyfaoWTsrDoYIhvu-C0hXsnT6TVA2ytmq_aW2q9-JgmDfdeSKFk1dgGjmzWOxrEfu5B_NFGiut5Gsnly3MoMtMEQN_aOfN9Q1j687U5rPfjDx8H5N9mJ0SXdVDnHoaAAx4F009AKKUuZjnz3nXOoLjZaEGFWScIlStoguJX13ZMwYfQzDcycc-dPyAWZhbXyZujOOq--6PWRY1RXFF7OwcCNMhFwXX-JNCXB1fFQ5YtGY7Vy8I6235qEL8Y0BsHFG1OCssKf3L-zbBBv1BKQpFVhMXObMjMg1TtI5N-3SspceB7IRYvKcCY5GTkJOJY5PLiCQSu9K3Ll4tRO-AA2HbLi2OhxF-Nqjlq47Ue3Fy3XYUomu4RCSIwjsLzTfKIv3VEkYYr7VUuMSvfnXMSkcwHcnsOQEhv43oiszWyBw8VxbJ8/https://www.amazon.com/dp/B08BD9CXXJ/?_encoding=UTF8&pd_rd_i=B08BD9CXXJ&pd_rd_i=B08BD9CXXJ&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=2DD8R&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VMNAX8N7SZYH723MG8KB&pd_rd_wg=rIimZ&pd_rd_r=592075f1-ab21-43a8-8f1c-e3322469fdc8&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VMNAX8N7SZYH723MG8KB&pd_rd_wg=rIimZ&pd_rd_w=2DD8R&pd_rd_r=592075f1-ab21-43a8-8f1c-e3322469fdc8,https://m.media-amazon.com/images/I/51CVPPQcmsL.jpg,Television
B0DM69DM7Y,https://aax-us-east-retail-direct.amazon.com/x/c/JDFkeu_2t9HdhfA-7uNhlP4AAAGdK0AoOAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICD1-FTb/clv1c_ek-wxYHXLbbWDdHYVp8pMQ8yBQ46uNZ0MW4L5jL-v4MhEneNzHflANqGdg3m1xN4g5jlwVVnF17ysdLeAP0kojZy2F1QfNsXW_Hnjm3nG6QmSwq_zn3Q2O745-lEhzMXSii12ESL8PbJjE4dKcghXlPXkM1cllPSidrs-5c6TYASc4_lmEil0lF1afq9dSsOONZ43vsb30ZL0XnzpeiQ_3YVvV-wgAp2h6kBGXEVbrOCdqO3CUhu0hKKYLYiDK6HAytjVI_5sAjQMjffSH-Cu4lT3yDJojiLRtHEepJ8gfL609VU1z1i-761N1nytRwVBRtqN_9PgakkpIT_JraseIevilOT6KFCCggYlzIIpvlWCNU6EB1EHmPT73Fvsgif_KkcCqrum-_NLdToNrarYvX712VSlyFrNPBy8qhFewmw2v5AFz42zE2Jn5WjbZAEeAFQMnjm6VQPG3QYQtK5Td2jRo46lK7mGglxMVliLFzNHIcfLu3GZrubtpRNUofwxmzv1c-zBrwysR6jMXuWcGZnz8EIY4PvIVZpTusdNga7dTU9wgC6y13YA--mVk0KoAwVFSorXYY3LUavZQquSnXmFyys0PBOAf36OTbG9Jc7ruRS74Keenuum0MH21dEh0DiBHIHK2tXQ79g7Zb2i-qLQlG3aueCOPW-TLWgwrrTRLhTskHZvBYScxM63MkHyEwZfwegTvQUmREKahEwEYZW0bamfsEvkJnBKq40sXBtRUM39O-w0J5dZwwKMmtd-B-qZf4rExTYrBRbYMw5P72YwkCSeHbw05TLpN5kXolpKzkDRJAT1KRHJfHpb5JS5L6cP94caJdooW4Cz8XVivkxt1rnDU34Nx8XbiRxfnzbbFARroUOTPoCfHVIrtrD-4NIMB-6oWPtN-qa34Ve0YYZbjqdYkvwZ-5LDPCCYFNQ5X-_dgY7xe_oqB3_4JBVUHweb-C_meJ25CI2_R-sZmbWn34oY3Aisjs5oS-kP5fdYcoF72VifLA3yYDfIDw6D4HoIhSN2bH3FiKjD6eGiWuVX30FMMk8Snx7QSXZya9mAlHBJ4gjXOf4oq9mnnQ3Qtue46CgUpO45jlZLGg_DzXFBgQ6igMby0YWAynCcMmnK5wq7hfxqbxLIGkSeq3e2JrdYuvoFJsM-X_yyrO0-LhSqdvx4i_0XAONckSePE2RyvOozyetUEKnRR6o0NjtlujhqaG55PKck8FYZC3fC9M_Okb0NURNOMgHj96iNcJewtjY0F6lmvywqKaQ1XBjlyNWtSS00XQzuPm31ugR2m9IIiY3EfA3bNR1pakdNJafldQCV2XmFRXIgWc4_w3IMeVkKIP8eZbe7XWMBbPg_7McpuEotvabIqQO80kyHjUe0ZrFwiiJynCICQ2vUso0ippBKzLffMc5jJSPr0leshAsERxmgUnatBSmE67BTSQ7a9haCHK-cWKqdobA5HsFHRbehN5EWJ8b3RRGnQhl0sxhn6PJ-pEGhgt2WDTLudoyGwhGkJXeZOyojz2_nIx1ma7h14SqZKqBXuAUOd4OJDis8yGBqM5DDIu5PQ/https://www.amazon.com/dp/B0DM69DM7Y/?_encoding=UTF8&pd_rd_i=B0DM69DM7Y&pd_rd_i=B0DM69DM7Y&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=2DD8R&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VMNAX8N7SZYH723MG8KB&pd_rd_wg=rIimZ&pd_rd_r=592075f1-ab21-43a8-8f1c-e3322469fdc8&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VMNAX8N7SZYH723MG8KB&pd_rd_wg=rIimZ&pd_rd_w=2DD8R&pd_rd_r=592075f1-ab21-43a8-8f1c-e3322469fdc8,https://m.media-amazon.com/images/I/51CaNWIckXL.jpg,Television
B0D1MPK33X,https://aax-us-east-retail-direct.amazon.com/x/c/JDmCbpAEADkqSKqHBKsRgBIAAAGdK0AoOQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICDxvZW_/clv1c_ek-wxYHXFcbWDQHEa4sLyO7ISbwbJnaJ8rYmJgJivys1rhqAYLIfd8K6woE1GSsU9opFnQ1nVt8zez9QHmSGXa2A4wpzKqMuOTndFqmOPNQ7iQnYXnw0vLl66vRkltNxUida-2_763Lo-98nouNovPubpsWU9lXpDsf50zsKnAcZVFFJlNNOOugEjjZfJ3vijeCiy3lzd-eolWWk907USMOzGUo7YCq0CrYX_DLh8P3dxLjp9uenfVxYil53EGVjCCI-u50d6rq00V_vP1Eq2rVHtl8wVr3yxSew3Mm4y3IPuzo6YX2f5yr4XEpguSw82O15QJG1Xps1Xy8PE9Lm5yaSv_Kta0pXSBeFJiqjNgJqkFQEEJ8vJ0am91Pyeh80WUaa3zomhxfnRfKcIOFZgCobMBphi1M4Yu1Guuqn0R9lE8yPpRTxJQ24z3QBfokY4pXzOFPS5unt_Z1tCP-iecIDrVgMI1whD7ojgUcxSskrYRBQPdNnj39hfylAAymzPw1wj8mHP-CcIFqBinch4wNjDJzcrx00-d-NNdHjqk78xWynJUuH5v8JLtPActMEilU3Hhb0VYJNjbzZjmOtu4GqUs6sVZ4B4btL7qkxgaRii8m0ru9aLk2vpLLl4Yg0K1MmhG1ErViXF7jBQ9_7Y3YcrrD2mekXcRnrY8hb8pygHJ3OI8xWYUMhDIN_J74JqyNU9eTyGshqBhUK_wiW-MBmvFMkh1TCIaSpGn9aUfzLYnVgOaVWHADQJQgz9JVyB5gNWxQqBWRxFtAia97RK5PPbNsgLk962hpOXSOBmM2vj0dx5dMAz_iyZnDn8SKUim2quUVY0tRNDjrknuRyjIh3sgT7dSZX_7GZdHqxbkyy7QPO99RSG7EjnrVe2ZFc0dUht6ZyWJtf3rxxwx1aFMnXSBgGQAeU2X-WY3JbO1e1YXkDVRxQElMyVDsZnfZUgT1XkpNzxstP1SsAPqg8tRKMSUhO9y9E0Q3NioeJMn4ZEfhdljT8eUEhxuxHg_uWxnf9pOHADaXYQ3RNUQa6ak-9ihPEDZKs9QIfumWwQnl5ongn27Wo3-qD4SqdrV2NkCtKkfRHq1f77nrg7ObDzSl-jwCC8mDtQ70I2kWy9yPs67XOrn7CY2iYLPxmB23Xs4l2vWYqz2kEl7JhCPRpqeO9tbyxlU85B6ChOwc7vhLWVGkAjtJRe5JYRcwVe5vq-6tBs1pDjmpvFEKR5pYn2YOSVwbtSZyed7lyVcWqsOOVqgu5FzL26hvdZD8E8Q0Mzd-KBvrJaskZ_gTCLiWGWzrn43IS0mNjezs4rhvxlGfmkYpFv6mJyheUlZAYQJAjjxd39u5-ZXhjWbZM0H91GWeP4ytvxXMk2wAoW7-fFeE3QirRiQAz1ijhqYMkMPWAUQ2qBarHvjEu-M2OpAyVrNkvAja1jJdnmni-_Xk9XfvcVEHzb3M5rdOdhTXuR4cCRM4E0H4mB6E5e9F5FtvM0X_ZbsVwyFx2HHV6ptdZBp0cN7QY3zvnhsv3SDeZQ9hVu2tmz6vYDGT-W5RsBoYgI74_eQ4oAKZy4sRoyELp/https://www.amazon.com/dp/B0D1MPK33X/?_encoding=UTF8&pd_rd_i=B0D1MPK33X&pd_rd_i=B0D1MPK33X&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=2DD8R&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VMNAX8N7SZYH723MG8KB&pd_rd_wg=rIimZ&pd_rd_r=592075f1-ab21-43a8-8f1c-e3322469fdc8&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VMNAX8N7SZYH723MG8KB&pd_rd_wg=rIimZ&pd_rd_w=2DD8R&pd_rd_r=592075f1-ab21-43a8-8f1c-e3322469fdc8,https://m.media-amazon.com/images/I/51JnaHfyv0L.jpg,Television
B000EQ5V40,https://www.amazon.com/dp/B000EQ5V40,https://m.media-amazon.com/images/I/31UGC8aIAhL.jpg,Television
B00HTQ7GQY,https://www.amazon.com/dp/B00HTQ7GQY,https://m.media-amazon.com/images/I/51kFMs9LEaL.jpg,Television
B015GV5LCY,https://www.amazon.com/dp/B015GV5LCY,https://m.media-amazon.com/images/I/41Lw-LbRqnL.jpg,Television
B0G45GWX9L,https://www.amazon.com/dp/B0G45GWX9L,https://m.media-amazon.com/images/I/61pxXVMmPVL.jpg,Television
B0FTTCSS5G,https://www.amazon.com/dp/B0FTTCSS5G,https://m.media-amazon.com/images/I/61ywX6yICgL.jpg,Television
B0146TSQ5Q,https://www.amazon.com/dp/B0146TSQ5Q,https://m.media-amazon.com/images/I/415yra-UmLL.jpg,Television
B0G7521Q5C,https://www.amazon.com/dp/B0G7521Q5C,https://m.media-amazon.com/images/I/81JreVOuUbL.jpg,Television
B015GV1JN4,https://www.amazon.com/dp/B015GV1JN4,https://m.media-amazon.com/images/I/41peIVONgOL.jpg,Television
B0D86HJF2V,https://www.amazon.com/dp/B0D86HJF2V,https://m.media-amazon.com/images/I/611fWdEiRVL.jpg,Television
B07GP22J82,https://www.amazon.com/dp/B07GP22J82,https://m.media-amazon.com/images/I/711qGgrCieL.jpg,Television
B0CQD65DVZ,https://aax-us-east-retail-direct.amazon.com/x/c/JHtGZhweakZmDYTgGXI847EAAAGdK0BrOAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDUs70X/clv1c_ek-wxQXWbcbaTRXUV5oYMRkyA1Y6mFkPpujfbMnB2hqQuVP0n5xc81b7N4WclTnaFEw-uKGRj4U0iK1qTSeFiap33h1QXXrOb3RUDK9ezKwWhyAobjbsUCBw0vlytWhF2kqE2MILJx56RuNs5q5OcNHpgF2flU36jgwQrzYvwLJ3acqG-275tMzpDf5NbreD4bXcmlOrf0ZLGGT3nwTDea-wPX8d5j8yFSpqrOwtVh0jDZZxOXDzoNATRJYBg2UX1gCs4onCrQe78amcwUHKWgiWWYgWER-alx__4OEjiD3mq69gVz0gkWCu9oK_9zWlqm90yYZEbHA0xAYGCp1LWqBpy469cHWSexY7LO596DaiJVz8Y_ji1NYTuHMtUUptbpjd5gcTy1vjokol1XCiK65zXvQvDypg65LVuDhyZD3I76AilXxaJSrUE4zYBx-3xjWz9BeYHTmLkCqYL7U_VfzRW-gKuzARpkMmB15EFN7ETHl-K6MU9jlVaHXsdVwpD5OnE9_Ap3YpOiFYa6FIR_WmJAleoLsfTqGR8npc5pVN8Vduw_7SKKuwndSzcC1YxZJMWV4F_WqwG1sRrahBzpWT_oJWlmE8a4TiQ_TEMU97ng7IplOlHNojNp-ZWH9Uzop-YATA4SrmdSck6iQ5iAM3C1SKdc4zBG2laeO7AsPJzDHEucgPrSGp4wmNCp5wJyeUNL1uq_PjVRDcBpkgS3zlt2H8zTzivLj-NrdKGwtwdRpQpMlCUEF7T2pV07OvSsWQXVgEmB-pKi9sNrW-pDIlnAy21t-t2miUVek0TZ47XwagocoCpoLIWh-ZuygL1OMM1q5XUA01DWz0bX02gGo-kqFleZZVHrVNjDAzz57-8cKfxb8-HBPsNUKzw-zC9ZUANjSitdKI3l02FjgtwX_dieyimKMOYh5cV-3iABbIApnX3Ba6Mrl1A2GWJgKl-VXV9jMurbsN7PNRfZtHHuu6ohLUE0w7kgA8D9BjVhgkDuVW0TB6RnkO6BNYHcDYvKTaK0amrVb5Ux9U7oG1Ygi0kpPktf22Ygv1KnxFJKjv6CxNLyilTXBMoqYzQ_eRgRX7Q5gXvr8v4i1i835-7SUQv8jkzyFA92SmeSTvcB4AqIOS3MgyqBvHuE_S6M03AzjJ8GMSUzN49S78QaxxE74gtuDlqOBkLbqILkxx7mqWsIl6S4I3FzrGo6PU4tJbi9zik__pzRS_dz8eA4yGEwZwRLGHfq-zcuooWHXkomM_WW7vkwm8dCT9C6OZrDNXA7bwKxEvfp9JR-k3Ddu-U9iF7xGrXcVtkqGhpmff8scYJP_3s8DSvVJ2n4hwUzTlCRvjl4A4WtDhhQH22i1nWL1thPXQKIkbGOjtWpKC3JzB2qG98pVdieLOOmPe5Ln-I4zIbmU1p3UaRh8Qgv2finpcoR_xOdqXR1V9BMAZNjhnqxJnJqC3rjucyQSz-gxEY_0cIYDVj4txs6UHkabrODoGpmCZ-mF0FCe62K4JIFCAtdjRA98_4NWpaa2ZEl0D8VlmK6EhBrhZyHKbncwvJP5SEPPpZso1/https://www.amazon.com/dp/B0CQD65DVZ/?_encoding=UTF8&pd_rd_i=B0CQD65DVZ&pd_rd_i=B0CQD65DVZ&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KYpk0&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZK1XJQH9QZXWCY9TPFMH&pd_rd_wg=P3bhI&pd_rd_r=f92b0022-ff6d-4620-b677-f895f7168f33&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZK1XJQH9QZXWCY9TPFMH&pd_rd_wg=P3bhI&pd_rd_w=KYpk0&pd_rd_r=f92b0022-ff6d-4620-b677-f895f7168f33,https://m.media-amazon.com/images/I/21LZ4ATQ3lL.jpg,Television
B0DJ2V1WDK,https://aax-us-east-retail-direct.amazon.com/x/c/JHl4KILIVhr6dsOYlO56s14AAAGdK0BrOQEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAht8zk/clv1c_ek-wBQfWUsbaHX0mJrbIPog9vTpZrqCyvAk35nenTqXWTN5IJZz7mYJ-MkVX-FXw0Ri2F3fHvEUaEwRAnUubytyJC-DajpvpJ6WhyYoevbw-CZzVMQ57XQz57t94PnTl6e-f48_5wIXtDi-BSFFsyfBbo96EhlmCgiXwSjmepDZ-g1U_EJEc-MOL2KGSp0-zpguoJMlDGAGU_6x9df6kqz8bWhpqFT612f-2MhKWScv50Q8-fB02Ak86Co6qgsvJyJ19uJDtR580vudXbLpIWW_pn10wgdCuJBAsy5g6Gae9kIx7LMesulATy6wDZ4TCegsEgaSkQXvsJ4iHIYqDIC4unSYLF4CUtu_qmhQlTZZa5kBRF3sKBmPJcczQSdyo52DaFz3gX5iSqjCKUCxqEXmq7yTr_R3ClF7rLW9HD76Qd765qWmCtL9fkf15ReEdlo7WEVdHDVEHsL8crGEmXppyYcMrlC3A4dgKTogSzIZnezbImiBcQ3puN52YNG2zuEelktpC64Kv9xsbIF3b0lD63FcIddjFhIY8MFqMD0Cg_3n8-N-OBCgOAr7sggSFP12YKpk27mos_d9QUB9oybvrVrvJrgYE0ax0HoEjv53nxvdzCEenrfPea63vcSem9dAfedrXz8nN27fGHE-lq-Ykqm95YDUIghvw-blzLBmyTQ3pHIP7TbW5CHy80ATR74Isl2iDuvYaWo8QZWi_W3uvBxSHkwFA_4ZuSvdirjW_Uv3m6sPX833XCkBrDNAX_vlz-SFGg3TdA1wlYpL6JI2H28ZEOjrsBxvi-saEI2RJPt3MYMGDjG1wwJ0fk7pXXPQTt8iT6uN34MRVbgTpZigUJ0wkKB2SREhHP3EE2POj0Nn9RbxT9cUH1HPK15uBZXhy3f70WNwuBR_Cm0u4vkEQ0gstdXYDE0Jkk8LMAoMhMJmcd0i8AItMLBslEjGn2Y7nEJ_lbFzRzx27S3u9Hu0p8bP1vszWQgwuM780pWpCtafL17NRHbOYC-pR9aIWfLpGpn08YXkssZVs_Vj3VmiXF3EqBCnse4sP-_Np2OVPPRU21zC32NIQYl7WJ8UOcFCWJTVgQoh04qSN-Jc4IhAuuqAhFX-rWymEwkkD5XjHlooOiykafqsZlN1tAfCNKEwz_FbzEgAzUT3ubv6Zm9c-bPM5byYLsRb4FwQEOJ6OcdksE3BrEK5YODwmifmf-siVPxBxdhzRSiPCxBiyI962QEw4nRj7uRmTA3Yi6zBmzD31XB7x9O4_aPUYegALdBMutrThGl0JUchGwbrVBcVcqO252NdXZUjOR8bCI-xnabXdnm7LTxDZi0ykvsgHMjLtmkVVIlgZe_bawdNnlgji5kT42257OY3wBNEkTF5uJlqg5VB5_o0vBWP3cJ9QJ1G0YZNyW6NdekyLEGloPFLCy4dxPH-BHIUqqlhhnzUR0dQ1MF_phWix7Ql1EsrjLWS0wMGLhwyyTBa_d7lC-ZgLw4XB0tNNOUv91EWqJHtJOqG-yV7GJSvKddGKqMM6MuiuLfA/https://www.amazon.com/dp/B0DJ2V1WDK/?_encoding=UTF8&pd_rd_i=B0DJ2V1WDK&pd_rd_i=B0DJ2V1WDK&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KYpk0&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZK1XJQH9QZXWCY9TPFMH&pd_rd_wg=P3bhI&pd_rd_r=f92b0022-ff6d-4620-b677-f895f7168f33&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZK1XJQH9QZXWCY9TPFMH&pd_rd_wg=P3bhI&pd_rd_w=KYpk0&pd_rd_r=f92b0022-ff6d-4620-b677-f895f7168f33,https://m.media-amazon.com/images/I/41pNZi-Px7L.jpg,Television
B0DJ52B5NX,https://aax-us-east-retail-direct.amazon.com/x/c/JK9ASLcKcaJWgtu5xdnU0vwAAAGdK0BrOgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICC68puw/clv1c_ek-wBXf2FcTW3uu7cOoWGqIaSplTFkE6k224m13DWEIlFsHhiafGTX20H_hzya9QjKJ0SiTAXKdMTdRLzetblimnB2recbK3PbPqrVr3HsQHCZjXEQ57nQz45M9ATkjV5u8fobEiqDT1sb8xInxDU1DYpdzUNsy6UgXy2S6o1La-ugF3OIsHRiVGV6kUSeA6HLFJ5kxABevawcSdLfps2Eq5PPYHuIPkiPaLPS067qB4InXGCeACtHw5QrUb0gnJPCc4nSYSTzdmJJbx69mErzWZTMZA7Y0GqChZ5awPtw6SiRL8oma0Q81iRc9lYkjqRrFaEencmQpHk3Vn-BNarC3DKw56R98RFoIwl1RHbJRKYCtPj09M4QBDCJhvu8ToHpTYzlKDahSzYBCVa0zaTpjon0NmxMYRej4N8MPyjQ_B9Eg8InzCY2920vdpn9an0z1LlT5nTe3DcQtChZNmHarItgshiwO6SBzy2zFMVbSRK_0cWCcCwDvUfbxFyy7-9oLJf_R3RRfzlITnn3SQbyIlWb06k0JVpdgYBBfeEki7iiuptVIk2r_GtiWM8z0PoyPmKxUZkWJWDtJ9q4-D7sheCPlbxS9eeVL4m1Gblqhu_PZ51OiXENrC4CT43xQ7SbnAcUBKRJ3AGu773ZYuYuwkyn-0PO0qVkilNJ4m8YUwTA3tOliqneKgDmTnFMPn1pcGCKxL8MEAG8CKoInxdaOuEZghLBHe45eK2U1xm4_mSCMliF4zBw3ak_nrenIge2l0-SHuD2WC7sewRigwSHW-WFbj4xaefxXvdPjNP3EwCIIaOnsd3jLKyqWNlbod9Gh2gT-R6HUsTtRJhnF_yxXoQqEfnI4QhFwlAfq7VtEp6ZGwQ_a_9FhCAgagx45EStGs5PqMwXhsT75rtfvGp2YsQ6Qc5_ui1uYBAZelzus8r7WaZBPac9Z5CbhGwZr8GUgIqRS2x_AVuMmPofFZKBLM5IGeJ4DUdUmhI-ul0ol7LFKQJsI0m7KwskuwNR7nnHDd915WfAU9iVbzJrzPHldqXpM90mNRvwehDpE60Tgnve9jga13h0j07sDGikM6RD8Eelkh6SiD90V7FdewMzlUAfKbv2--ZiKt2L6OJemCrQWhl802DFaNxbXdjYdr-xPP2-lLZCOblEINDTQVw4Y2Xi_zzzbsJpqbCUTbGa-5ygrBf-YY1cY1oWTjIZQlM6wYv1RBF1PAnhcwTPtJQrkBGD_UCLwDM0hOyFhk5-UCz2ifJd84X4myS6SuWLE_S_qUwsGN2i2i2byXIYscbJ2YfoJKkqS3sv_ETpjwwyuEE4NEenVigeRx2Kw7AdRj5vtVW9vN-txDWzKhc-69AmDOllRhBIsqQIOsZsMHpGcyg4B8NVF1LM1zJ127VMb5gzQYEyYc9hLq-9n9lK8SrSLhoPCwaEsENTPS5hvC7lBUFyJMB9q_lvQ0blOGyWBpGY9SPQk1rEOogGz9wb7O9zVTn-KbMc01m4NTeXRCyZ_ASY7fzZK0Kw4yiw4bCVoMD3HX0EOcg7GOmPZWEkQtFSvJ_7ngwcJAfw/https://www.amazon.com/dp/B0DJ52B5NX/?_encoding=UTF8&pd_rd_i=B0DJ52B5NX&pd_rd_i=B0DJ52B5NX&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=KYpk0&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZK1XJQH9QZXWCY9TPFMH&pd_rd_wg=P3bhI&pd_rd_r=f92b0022-ff6d-4620-b677-f895f7168f33&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZK1XJQH9QZXWCY9TPFMH&pd_rd_wg=P3bhI&pd_rd_w=KYpk0&pd_rd_r=f92b0022-ff6d-4620-b677-f895f7168f33,https://m.media-amazon.com/images/I/51nVDwRTuCL.jpg,Television
