asin,url,image_url,category
B09TW35H1Z,https://aax-us-east-retail-direct.amazon.com/x/c/JBkmQiI3autB_Il0997YXyIAAAGdL6qMNQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICAT0Vt3/clv1c_ek-wxQXWFbbaTfHXD5usuT5wOGw7aKbpk20gU-2izlOviBR2lNeC0ERW09uS53CWmeyKBsjCyGNPR_rWrDI2LLd13Sf8dFsX2eElTgsGn0y3u6WqbTb0ViDwMvl1u3hlfozWYyAkZ5q48VtPZwaVGpDftPXsllYk18T7zH_ObMeeV15radoYz1R7dBmEB0sHHu2UJwpIFATCmfKZd-hbeCjLnBx9Jq4_Fylo0PQtFg0nD-pxLYq6NkY1RPY7C4KxYVBP2oP_YkwJ74dp5fFuHKm1q0QBUf_q4SwhACrujpdoqEEX2PCKkfHt9oRjjbl8q-HyWvJSDXw0xAVmCpU7KEaw0PoLA3MbIU_nGPLwJuNvZanM73FL78xxmp8NDpcpX-LCPegEVZ5eCH4xO2Ln-iwnumtk5cLglzsMPY_w4lyFedAMVk_i0E-uuhiJMXqtXxvg8u6qSfDrWZyyE4JzZvixe-gKuzBxfkBrB150FN7ETEl5K6MU9jlTKJWhiRoZNrlaj91btLU-xcO6vdA0uVI6Z1kIuTLF1fsAFwuOWmWIUMXeWd48Xt7gso2jGtz24RKeZJRh53Fg1mZ_AXalJq_MtpxPRYjcyqLEbdTi9gTznnYKkDmJZ9jjJ59OfOAafhm8rsZPg-c1F9aj8Znofu2V4xkFPGwlT5Dau82aAxOykjTUPLzvdKY7eHzlD7Mh-nMBYLiXxaR58QldEOnYLv0spZ3PzrDfZ9FC49F0XskyxQ8XApHGwLB_XtKThDgVg8qu0QvZR9OI2BfUlu46pg3WK1Djr4iEIifgGmVe2v9oiuPWyojWADo8MeYjh4ns2Tz_apnk37VfINbZeXDRWi4KIUWMhU8oUd30OK5SDJ40buM4JdX1Mh8oqbqYPMgyEwlshxQL5fnqPxppdw_UhGK_GQ0r2nQlwk9uaZi0wc4U9Kk-W3etbv-JnUcolspk8wVU3jOWzfR77dUMZaYtak3WVkIo31Gi--h4AnbbY7AdBiC_xIKgt4rUHm1xNbf679cb40f5ITEPE7ejD6cGeFA2jVpeOLvLPCXDlgytfgZmA1NhiSnqWS-SxdtmnqgmgZDn8wqq7AtDTwzDEsvFBigrdeOQDk1kkekm9DdZN9bNRwbV171rWTlNwsR-MEcLSgGrSB9WGyIjJzcrCGgBTPbCuWGar7OXWZSSDDNruo6PhLKZ4NDyub0oS4ZhQVcwQMxYGMgUh_s69IlI4AyPH2loNXE9XL6TuHlRV6zSrULrqg-FkAE-0hAY1WimuyvNxAe2ADOB4ml1X9PMZUJtXxyl1Dx7Bceh71wlILq9Id7eGgtDoLSFEEsyxTYFfOfKadrOw0FU8ltdDHXcS4YX0BYdpumqngbmslKkZJ4-HQnwNKjxWb26XA2a15yx_JMzaQ4rOrW9rtxJTlmCPb7JHoT6jx2i08r8O9gj_kJ8iZeA07i2c32qYcudhTzCsWykMtIMWdQloKFC84QY1EdivygCzkSDbwsqLFab4d3I0nlTrNLz2t8oIkTtWmGETGSWH-d-1xbu5a79xuKXWnX5bhRi0vZHVsa7fhjhvQ/https://www.amazon.com/dp/B09TW35H1Z/?_encoding=UTF8&pd_rd_i=B09TW35H1Z&pd_rd_i=B09TW35H1Z&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=zb1VT&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=05EVY3RA6XJG6SZT38CS&pd_rd_wg=qOxTC&pd_rd_r=fbf804ec-4d07-47d1-a645-0e6d8d883e63&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=05EVY3RA6XJG6SZT38CS&pd_rd_wg=qOxTC&pd_rd_w=zb1VT&pd_rd_r=fbf804ec-4d07-47d1-a645-0e6d8d883e63,https://m.media-amazon.com/images/I/416X9xI6aKL.jpg,Laptop
B0DK468KVS,https://www.amazon.com/dp/B0DK468KVS,,Laptop
B0DK46JV64,https://www.amazon.com/dp/B0DK46JV64,,Laptop
B0DK44759Y,https://www.amazon.com/dp/B0DK44759Y,,Laptop
B0D6CKL4HV,https://www.amazon.com/dp/B0D6CKL4HV,,Laptop
B0FZ3ZV2DF,https://www.amazon.com/dp/B0FZ3ZV2DF,https://m.media-amazon.com/images/I/81YM68CZJwL.jpg,Laptop
B0DFMCXJCK,https://www.amazon.com/dp/B0DFMCXJCK,https://m.media-amazon.com/images/I/719iPRkoQ2L.jpg,Laptop
B0FCXZ17JQ,https://www.amazon.com/dp/B0FCXZ17JQ,https://m.media-amazon.com/images/I/71JKDDS149L.jpg,Laptop
B0G5X64VRN,https://www.amazon.com/dp/B0G5X64VRN,https://m.media-amazon.com/images/I/71Zn2GT-iwL.jpg,Laptop
B0FGPX5PN1,https://www.amazon.com/dp/B0FGPX5PN1,https://m.media-amazon.com/images/I/71VLWYQMvIL.jpg,Laptop
B09DCBJWDB,https://www.amazon.com/dp/B09DCBJWDB,https://m.media-amazon.com/images/I/71lKfOCkpqL.jpg,Laptop
B0FKJHX1QM,https://www.amazon.com/dp/B0FKJHX1QM,https://m.media-amazon.com/images/I/71xQ7SccP0L.jpg,Laptop
B0GDYDM815,https://www.amazon.com/dp/B0GDYDM815,https://m.media-amazon.com/images/I/714APoN6irL.jpg,Laptop
B0G1YJM3ML,https://www.amazon.com/dp/B0G1YJM3ML,https://m.media-amazon.com/images/I/71+c4jWPXdL.jpg,Laptop
B0F6NDN7M8,https://aax-us-east-retail-direct.amazon.com/x/c/JK4Yn4GIlTBtjZNgPRxyinYAAAGdL6qr4AEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDIgICDlq0L_/clv1c_ek-wBff3Vcba3jI2mMVy-l3hbEVHk2jp83NA0whLNbsbThPobF9W9fgMP6nnNNnxbA2cAtPkhoD5KRpz4F9EcIKwFVwd2OgoY0DjNxPVGtQyyslDgQt6CGXuwlm3JnuIc8lX2vQDYASOv06HnI9r-ViboduN9pUDwuUwziW_pNZ_mq-HnUBNwPXl2KqBLLE6kOFBostOHgnEbfGJ9ylbQObInRx-xS9HBy-erOwuVx0h-ZZ-v8u1tEcNwJZCg2WT9-YdkLP-Qgf1pCgBLYSw-lqyRIAMTs8iyqGtoRs6HSWt8JyLpcHgBeofEJNKO7rS3R_Lt6CFhaWeUt7svgp01huvCHKIcQnj41MZUEwp8Nw-GBgoS5Lvr3VRlpkXFls2JtiZuSiWXCEswzbEel5tb-HXZJX9EJhlr0--l8KpJqhp_O-bWywSJ7rJqe81tv3kq2dhi1FLpaSe2MlFgoMmmpz3c2yNoo_6NR1bTywO27HB-unoENZC-E9Csnm9n7ryboUQ-Lx-K1FGxvdr-RGH7seSiPqUKX9Qnc1rxkd-gwdbA842woVLRL748GU6Spw9O1iQYj7gbbGREhkMYyUDPyDagEMta41ApN-Ykb7uzQDPGjxgLPcC0vX1wd9eJ39n0Xp6VvYhqOqcj-qdUs0X97s6ZHzOxE1sxPXzkl1E4ihpWITWAPxDv5O2siuQdBF6aRwPCKyULuQZstwhjheGA66RoR4XF5rRE9i6BkxL0m8sSf4ZslplSHx7_zyYE5l3MOZBkDlZBZepIRbiqC1Uuno0KrppwWSa3-GCAorfwhE_SyRKOiaSTPn7IuTsP2DvW41HKKm2GGhKvpvjaX9_5E5_qAZUxo8CEB2lhhi0K8sBaecBfnoq1eY0r6HgZdhSCt_AiqktpjG9vArNbcH0EPiw3E-gY4ROA4AKXnc46dmcEF3NZkX9Kc5KceSyS9l-VRLoAhG8hIRzLYdRqJ0SqwUPHc8D1wiwMmCqJXIS4TyjeHE4VsHc8qKDxEMEHv89JfbcSKlLPuYPbx3S_bHWoIQvsWBnAZwgkWwd_Zj7k5lFrJcI1inD09N5LzmHOHE5w5xdsfleLRgAr1AMM8w7E7iPbgYHkJz3fO8zuSfOF7LSAOovuRSwV83PTZpUk73CTYY_LE72XuzeaBs7ndsgHGqr7-pbSzg8NmBaB_BLCB-HSwp0ZOX28XnMeB4lMARkWBp7Odc5Bk3z6Fgd9u-lofWfAXyYw4Xlgsh7IqK09Z4PwwuShvt2OwZCVop2OqgnTol9UXS8YnTaEVZd03X1d8KYluBJBARcTIWqoYO2Dqf1Rij24teO036xJfzV1v5XLUcGWMW6u6yEaZwhDMl9NytD2XTBxHFZNBoHD1Q4hhsTELNEpIUmQqG41SH5ObhpQuSdWIeSIqrDoezeZt8tOGVG1k2fjdXx_dwGm4HlyL1b0Knfb-j9lONg-aTUCim3mxuxf9g9oW_wIpIZ6XapM1gZcKIk5lWa2Eu6XmS6ZKtWPzJOrDConnXoyHebkyBkoclgIO3w0w/https://www.amazon.com/dp/B0F6NDN7M8/?_encoding=UTF8&pd_rd_i=B0F6NDN7M8&pd_rd_i=B0F6NDN7M8&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=fSzgr&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=KCZT41XNT41M9Z7HRS1D&pd_rd_wg=NWgb6&pd_rd_r=bb4952cc-7ca4-4bfc-a8ae-5edbc6a94497&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=KCZT41XNT41M9Z7HRS1D&pd_rd_wg=NWgb6&pd_rd_w=fSzgr&pd_rd_r=bb4952cc-7ca4-4bfc-a8ae-5edbc6a94497,https://m.media-amazon.com/images/I/51faJaa+OzL.jpg,Laptop
B0F7LDG4TQ,https://aax-us-east-retail-direct.amazon.com/x/c/JCPaHjp2vDQIyfrgMr8KPXoAAAGdL6qr4wEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDIgICDDhWJ4/clv1c_ek-wxQc2LbbaTBGUBqfrYOt7JZ8d_8dAQbcdcRDnkQ4wK9WSNxFuuZxB_euEsP2UNnA3X5nbdP98Lo23nUMLAMh8tx9Z7rGPviRhKtuWxNY-CyZDws4mW0qAynn0qHsDldZ7R2qH6h0dxeDtveHd7sxT4NyamDUqy4yQbjYjwrI3CUo6GxGNZdx67hdPvXypJPY61qvrn4LO3N7gleiQhzO9NZ-eplxGUAvgxEFq0YwNjH4HgxDCFW7KSXy-eWP5hoKp-APBjeBxK41EC8okfmnqf4JRR8uzW-1bbXr6_2ocHfcrH3gnpZ7rmy-frz0TustjTGSxMZvTCS881DhrK9coD9KxWQhYoOEjO5pEA3N50d1soeOEGpyOqt09pNg12ZIxbrnSN1tWxNzn223HGkzbgfPnpcr7NPD3lkRzYnwE81aCeAg29DfX6dqmrh6QLNfm_2OEihe89c7kiNo73i8Pj3j6J7x5SwUTId-jLBoRSbe-tZBea4nAlvef6k0yYMi66U9nHBSKXL2GybooLlK9Zfq9ohka3QNsgci9lBaHT-PQEF9zn80SV2Ho8wTx9JpyPlKST7GEJ0hBw1aE4vTcIJyfZ577fSVjx3bDE5fwpCd423nLIUicHqQGCYWl67FuVMOWfuQZRtiL3vSYldtDhobLFkU8DTj3o7mMd0uy4JpZQUQMTCBjLKtiuAJrqilUC1wh9Taby03sSkxYgBNi2Hxve8DeETl841dk4re38Y6HNvCk_dOLOuKucfgNrkne5vlUZl0570ddakFOI4QVvzXzMxrLE7sJVB3hTxrGCEl9uFowMo9oMpYIXA-0161W2_z33RLxWGkh_g7uSF5xxR4GaRGiypvmvYS9cX77bFAVZqdO3itDqfYw6nYia6O4sfJIg2-tsfOUPV0nFKYAAbkFexxMcQ9dq8lhXgMUhEEcT-ZuDm1BnwZCUKI0EpPuqfMj7AbMzf-G3x150pLIch51LCNfbhKQn4476mqGRzuxvDLuqSQS3O-Po6_UBPkNFV8CTRPdHHZxB4NZ17x1iaz471LKs832kLpRd-iSqBLHzgydOd3BAVSDVJLusFTuw8pStiD1_x-zXnEfLw7BWP9bJPuC1HQMeyKo3MoDEzJt-ZZ7yFvCg9a_kKQDtduGQXTjfYFMwsU88z7ZCbGZoi5Q3HtlXcl3oc8OutEi8OqhMLpWZzletVMxzqo_yr0Y_6V6caSXa0QR1toW9J77OihsrVq9y45y-qGXRsf3JjgjnS8HhIQrMHmj5w_ueTK-GcUl73rE_Tm3Qfn1122CqCE4JsDjCNGHu9aMa9oc2fFiJOXOrcgcteagkHqvmMiaGXtSvXCU0Xak0MGww68xMVWhmUJnUah7-vSm-cT4IcGAjEhxF5BiTVU_i2CEUBVRPhfd70y_LV2MCTxg-6-oyqoPG51S-aQWNvN976Ww-De0eCmHFl-Tv70BQExz83GjJw-Gu-NQQMzPQ4lLnq4MciaGB-wisKk5p6Ex6kd7b6IMUkebfgwSZSONDQtJWUnk17DD_vwvoPx2Xqqn7XgdV6srcPFLxIepIZWplg/https://www.amazon.com/dp/B0F7LDG4TQ/?_encoding=UTF8&pd_rd_i=B0F7LDG4TQ&pd_rd_i=B0F7LDG4TQ&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=fSzgr&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=KCZT41XNT41M9Z7HRS1D&pd_rd_wg=NWgb6&pd_rd_r=bb4952cc-7ca4-4bfc-a8ae-5edbc6a94497&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=KCZT41XNT41M9Z7HRS1D&pd_rd_wg=NWgb6&pd_rd_w=fSzgr&pd_rd_r=bb4952cc-7ca4-4bfc-a8ae-5edbc6a94497,https://m.media-amazon.com/images/I/41iSkJ3B7mL.jpg,Laptop
B0FRB3ZQCX,https://www.amazon.com/dp/B0FRB3ZQCX,,Laptop
B0FW41DPKH,https://www.amazon.com/dp/B0FW41DPKH,https://m.media-amazon.com/images/I/618TIfeKXEL.jpg,Laptop
B09KLPJQPD,https://www.amazon.com/dp/B09KLPJQPD,https://m.media-amazon.com/images/I/61zjJuSwtZL.jpg,Laptop
B0G4YMGXXX,https://www.amazon.com/dp/B0G4YMGXXX,https://m.media-amazon.com/images/I/71F2IP48uBL.jpg,Laptop
B0C7KFZ5TL,https://www.amazon.com/dp/B0C7KFZ5TL,https://m.media-amazon.com/images/I/91YxKZjwOPL.jpg,Laptop
B0DV9WK3DR,https://www.amazon.com/dp/B0DV9WK3DR,https://m.media-amazon.com/images/I/61+V0ZgHlzL.jpg,Laptop
B0DVLWW4M4,https://www.amazon.com/dp/B0DVLWW4M4,https://m.media-amazon.com/images/I/51pmi+4CsGL.jpg,Laptop
B0FNZNBRKB,https://www.amazon.com/dp/B0FNZNBRKB,https://m.media-amazon.com/images/I/71-9WDHimzL.jpg,Laptop
B0DPQFFZ2X,https://www.amazon.com/dp/B0DPQFFZ2X,https://m.media-amazon.com/images/I/71t3ufiEs-L.jpg,Laptop
B0FNZNKRFF,https://www.amazon.com/dp/B0FNZNKRFF,https://m.media-amazon.com/images/I/51JnQKpTzxL.jpg,Laptop
B0FVFK3ML9,https://aax-us-east-retail-direct.amazon.com/x/c/JPs0SUE2zyYjuhsAheIMDiYAAAGdL6rNEwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICAecq8F/clv1c_ek-wBfHXEsTW3uLbkz_M8y6pmVhSFu--mwhLENCyKDDw0ToqYghvcBRZhZAfWitJNKnob3MobNY2upM4ApEXUDC13VTrDFWb-Wws-xEj1O-6GzNzwtMB52Hp5BkU5fGfXXJ97pBGpFcBKgOOGIGG_FXdio1cl1byAuGUv4cqiYEBVfPNRS5Q5no4WSrfwlkvpwXONMzMHgne4TzJHwgAJk_SjB59QRu-0J0LHinrGAxtd6TvHOaEx3xqNWquDyyHDGTMznhU0Fr0QhYjkOetFCuCjaXjNP7C6c3psGIotmCuxcR33svXM2TbB5jBwRh--oI6iHw1MyWjla5qWEBAFJHHA1wlaBa5r7g9mWIn0BRMQ0ybi8nhLFFXjrqgQkZHx_gOUULm7KRWtayKb42BO6zHEGn-Z2DX8sPDhp6yir-xUaEDTxsG-4Uj2ryMjEFQ5fE9s8rkqpzwQjiyDavZfvbFVU2eQq_qStH614-mrOkbAVoEMmy3lLPh7F77PsBHmKyeacuXO9yMLN6wgjXOIjOPWQprrTt6qtYsX9q0STb_-ceG539vuDZjyrdZi7M8FQg7mjZLIb1E2FTkSsZMGNedu2ekvsyPbvo7kCk-k-2uQYUOhtQMYZADJVKpbfV5ppn4QNw9f_FK8Dr3iiTrm-pqMk6tYWqlK98iXAnSInEm-gEc4Vb4-R9_1UWV9B9-wa5ig9CyDPuMwqYKwxAUSUtAGICZ0wSkO7U92asiWanoCbQKQeM7tdWtjn_9QIHeu52jszP8Bmyszf_Sbal5FJrQoAZXI8Y0D6B4KrobcTbhGFy6XhulVwdummOtj9vnzydiFWJWQfH_TgJkmBGa5p_cRCUqlisIa8Rg7OlE0v8adMTVNiCg_-og-gXLz3a_YYn-qyvZPEQAFZ18k70sNGutfocMc7rgocWvQAymUWCTdQt4A10Pj1pac1HIEZM5Guy41jYEyKebnoltFDaiBntZUP6Fkco4cOpBt-RpnorBZe-1d7F1-RPrsgbMkS1NKjnIs3Y2Lu6tD0g1eZ6O9wHJDc8_osLIKRJNIEHHDGFElKustf_jBfhm_bTJ-eLWJu6VyqnHAJ0OH-Vc1c2ZubmfYA76jyX5XEnrMftesRdH8W2HohDFFfUeBX3cWwuGW-InexzKu908msxcV4J7lMX1O-gS79NXlX_9LS6oDQIQn6o8cDdxgRs43rjp46TYZZDiA4vf_4kLy_-U-f930lE3K6rxjR3mmkyJcgu5VcDbuNbQhWfzlnzAcrxYS8AjONjiw-J8uytO3EdAgaY8ohU3Z06X_FqiDPcoh-nQOvQHOSs8jIHpcSlI4GfdlpHhDcC06gy94Q0ZPhqf7QigLbv6Qu35M1-Wj7C_E6BA7hwt2QFpafTueV6GYBCROlg6U2y-a-LjQ07sveaxuegkw3xJemSbDVlWJnjEZydsVqa9sA3i51GA6NphD4NxpAl2DjC_GwyrMWPEuNz6RHTKugMJOeQkTQUeeP00SZVMaC649HB0LOl1FRppsyyyJmaUcevq36imkAyfYwC_MetODwyr-A88jdiXZI9eaCNt36I/https://www.amazon.com/dp/B0FVFK3ML9/?_encoding=UTF8&pd_rd_i=B0FVFK3ML9&pd_rd_i=B0FVFK3ML9&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=mhKBQ&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M4KN8K7J7Y1T7KATQJ9J&pd_rd_wg=Ntbns&pd_rd_r=b43f795f-4a92-45eb-b457-7dd173f2fc68&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M4KN8K7J7Y1T7KATQJ9J&pd_rd_wg=Ntbns&pd_rd_w=mhKBQ&pd_rd_r=b43f795f-4a92-45eb-b457-7dd173f2fc68,https://m.media-amazon.com/images/I/41MZ64ubF3L.jpg,Laptop
B0G8G7KQHN,https://aax-us-east-retail-direct.amazon.com/x/c/JLLTIKuB_Rk9gkC-lIvraj8AAAGdL6rNFAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICBOvb4v/clv1c_ek-wBfH3Vcba3S4WkWXpCWQKoKK7aKc0R3Qefx63GjJk5ljavK8ADsYb708qGDps7n8aA6GTSKniAOvG2dFTGHUgZ3es5GfTCNCRw9Zk3NYn4l4nmokjDXiMiikh778sr9Fyivj3GNvQtoQoWcV06xDbpdV8izGaWoTTzrsixNuOamPtEsqA6T9dJEhxsWA4E8BK5sxHEmHLwNS55N4x-JrXO0F4tBc819ob4WhnydvUGdmmMpEd2v5bEXclZxmh__yNlkbIzniRlf3lZBuWneh5YzwReqcuz4eCUCvW14KblBXd1tN7aXIJ0Qv5mZ5DFZhejaoUCXWd7t6EilzxiYGoGKiM-CCfXe5JghCwehZPykPXpIMKP0aDbtE4KIbBWyEwLXRcZhawbImXdwKWoZSeiyuojea6qn_O5nu94g15ASvPRY1BsuGw2w80QvyDOou3jVEVudPDC8gQSeNApBRaOj9XxNndsCFgP8paz-KguvrJHCB9g8JgPnvqqqeJ5GxemMOo80k6irdVxEa7k3B53fnp9MwszOgqsSIUhix4P8xPrwdXh2XTy9k6_Jq5DL4O7VBzppXGLUFSTBusRU3YVqOG_n2qbrlObFbwkj31soFiXQfGNutYx-h6LiQOdcWJ6I3QZBwqFos5DP8pb5m2BL4NAJ03h-wAwcMuuNuV0iJ6w_QOPweXWb0phE19YQGhOoWWO54V2ULaCLd1JlP8b-rx8RqBPuq9K1QJOui5_vmZUjFrtijn56_gxqBtkKaT3euxuGkLq7U4aaM0PLRMDH9Hw8NeY8nP6iVPTAffYr1rnsu9-vK9dMWEQBu_svE-VDa76Ant_Vmf2gs5CyWP9B-j9KR0YKIZTpy0OZ0vzjx-n_uyzcA2V29Pi3i-r8sTCqf8ZRppWrzVWaE8BSUyyxwU8dLQAVzbVg5A8O9N5h8OgpB3PNmT-dm_R8YXd16yROx5rFSHSnPZKHHUX5GgQbs_0nX9gs_jx3jiteEY7DWU96hI9Cn3iJSHjJjBn9Ks3FWjxeTPpCKq9iqPO49bjY_cN9UxlroQ6RuG6ceBaLQwYBtB2gVrySgvr-gvTkh6EXqRdQKsTYsrTFcYjqj6Bg1hZZilAebn7-RC7Nb13dmg3K-EMdkMc3zX4nqRJL5KuW98W43pKcsudnjTr6XDjmzN52uXIiI8aBgswGPJSCICIxUJc9SB1zT7z3L8JZUNFmQxj8b4T5xnSx9TDd0K8c9F6R3K3uN3a-b01OCrufnmQsPaw8DX8vQgNpl7BJ3a4nQeouUgISmh2rMt_ZXIlQFtPDmHJs2c_4iBUBrHGN_U3NnMaAeLWjGJhxQN96Pa6BLQoROrpyzNgbw-ZmGuoM7ntT01HtwRDIBuLJsegLUy0cRZypjjUASkWUnb_5Be7o3IQRej28P-5ig9pENWP5P7YkjreL8i_VKfqzym3a64BGAhosm-EYNeLYpGOd9Pdll0b4u6wmyLE2JS-g5_SLQzWiOm0A-lK2L0KJq1ySaLZeLatw5x2bgDbdtdMhtihpLj/https://www.amazon.com/dp/B0G8G7KQHN/?_encoding=UTF8&pd_rd_i=B0G8G7KQHN&pd_rd_i=B0G8G7KQHN&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=mhKBQ&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M4KN8K7J7Y1T7KATQJ9J&pd_rd_wg=Ntbns&pd_rd_r=b43f795f-4a92-45eb-b457-7dd173f2fc68&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M4KN8K7J7Y1T7KATQJ9J&pd_rd_wg=Ntbns&pd_rd_w=mhKBQ&pd_rd_r=b43f795f-4a92-45eb-b457-7dd173f2fc68,https://m.media-amazon.com/images/I/41OglE-6IeL.jpg,Laptop
B0FL72QKJ9,https://aax-us-east-retail-direct.amazon.com/x/c/JBuZ6vAcbKq1augonFXvSGkAAAGdL6rNFQEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICDCRzr-/clv1c_ek-wBff3Vcba3jI2mMVy-l3hbEVHk2jp85-MwQNItZAufEabXP8Dln2Uk4lJlJli6VvM2WOXKDlzghRoZr0B5_SMt-erexss9pt9Zy-X7f--uheqsgBSrvfx6_9UxjCyedFBQaKjTHqj6mCWiCQtmfeI4duA_nXrlEh5wza8nC7f2W0OZJ7ExgI8702-uD_ErQI6j4TAfkdI0OnLomJgwkfe3PYfpO5WJPbBDYO7jgvdtL9FjqaBDFzaS173cfi7307LJIzpkymcCPcivgvzVyCz_aGUvzfx-xx8FiFARjnIFDAzMr8EUWp7sOL3EJS3otBQky099_u4ORJzuiBF1KQlzo5FXYqqR27mGqh0kO0xVUIe1SK7_RC-Lq8ne4RCLq9eXVvnkSIIg_lCdo1SMvalCiJeMnvSof8DonxnuTKP1-y1HXYsZ9mHgWmNxZrAzMEo6X1V5x38xWKo7mzZ7UNMl54yuTMhpZkUtUFMc4R1_dq9b1JtPKkg73osbd5UksqEvAM_BqtmPe4rosgoZCi7JSI7LrQDbiroti1BSysxI28EoNGvpXQyZ43JdmDBRYo4mQSuv0SC-7vWDI2hs1cqzhdbsXbOY5HiM6EvnM8qlcDwgg4MpvR42wGNt2MW_dmZvSPP0qugqDMgAQoWi6RqfO7_fRCepkFWrTvG32HJQrCcIbyau7ZUykTTlQP87X8vNitsJCbhkc_kSjr0Ot-0AtnxM5Kof-UfK3NCYnwtAhPrztUQ04Mv7QGtYKLlSclQP3rSQO8MB9lIIiArft6XD6OmqeA-sBgraHlBTEtXo0MvvOZ3tqaweyw5dDnwyEPTaM-GPPpnHEaqJ9wmqphp2P25exOLf_rUNWGZE0atAfcTfnosFua3jy35mFRYEt-NRb3H2JW602mEJ8v-mPm43E5gQ9vhoTYFLXy9N_KVDplrYND8SaoqS3sex4F_JYYCWq6jDGnbw2SgqspbOtLjp992Ljrhc4RZUR2X0ISC64GmpDcHU296-uoywP-Xd4biKj0AAvEeEQT0skBh3_6l4HmOPWWBpTt7bBWWyu7Rl5DxZoOPmlC0OwxLKb7I47fK-GG2QX5YS26VIo9jRNwdgAPehqeGjEvt0e0u4Ms9Nmtr7wDcVZI8zVK5FShSdCFfcHRgCpYMqQVcQT8yLqeFc2zbDc8i2kFViklxmFoMNXqOQclVechACUrXRrCO7BB7Lb1AddSgEdqsCtGDP67bgk5WY7MGnj_gg5MDbyPkYsoMebXLl5BM4G1yOvpXo8J-N1YehDbgLJDtuVgLvVSy_MgcYz3ppzq-RNXle3Cja386e5ZeK01PGmiv3_GoJ8lfv2-R04rvMeplCZNhafONWOUvAP7D4YxMQ0EW0aIARnohM1-AqXNQdExgPnAuMAKaduqp0Nm_HZmQamUw41ycNCYLtpSBi0aSn_Uu2pwYHSH8fpg97TXsYa4-sDzj5n3o-4OHD4-VrmIAlCuvjXSKQ-Jl3knBddW-UVOc8FMHfUFVXVbyQfClIpPAtbCbDDmGxy8vMT84/https://www.amazon.com/dp/B0FL72QKJ9/?_encoding=UTF8&pd_rd_i=B0FL72QKJ9&pd_rd_i=B0FL72QKJ9&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=mhKBQ&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M4KN8K7J7Y1T7KATQJ9J&pd_rd_wg=Ntbns&pd_rd_r=b43f795f-4a92-45eb-b457-7dd173f2fc68&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=M4KN8K7J7Y1T7KATQJ9J&pd_rd_wg=Ntbns&pd_rd_w=mhKBQ&pd_rd_r=b43f795f-4a92-45eb-b457-7dd173f2fc68,https://m.media-amazon.com/images/I/51d4J++xqOL.jpg,Laptop
B0F5VR52WZ,https://www.amazon.com/dp/B0F5VR52WZ,,Laptop
B0D1DBQRRS,https://www.amazon.com/dp/B0D1DBQRRS,,Laptop
B0F7LQF7H5,https://www.amazon.com/dp/B0F7LQF7H5,https://m.media-amazon.com/images/I/71aWFmLd1-L.jpg,Laptop
B0FWC2VGTW,https://www.amazon.com/dp/B0FWC2VGTW,https://m.media-amazon.com/images/I/71qJn-TcUJL.jpg,Laptop
